market,alpha,model,hour,LR_UC,critical_value,p_value,passed,result
DE_price,0.6,Norm,23,1.5491406640611558,3.841458820694124,0.21326234696994018,True,Fail to reject H0
DE_price,0.6,Jsu,0,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.6,Jsu,1,5.820648523378338,3.841458820694124,0.015839103851922443,False,Reject H0
DE_price,0.6,Jsu,2,1.6158506684903955,3.841458820694124,0.20367132462368953,True,Fail to reject H0
DE_price,0.6,Jsu,3,2.6287084726453713,3.841458820694124,0.10494704940676103,True,Fail to reject H0
DE_price,0.6,Jsu,4,0.3287396020782012,3.841458820694124,0.5664022002229767,True,Fail to reject H0
DE_price,0.6,Jsu,5,3.5515225779199113,3.841458820694124,0.0594908378169301,True,Fail to reject H0
DE_price,0.6,Jsu,6,1.0182867963910667,3.841458820694124,0.31292573080523556,True,Fail to reject H0
DE_price,0.6,Jsu,7,5.403013153356881,3.841458820694124,0.020102017801662875,False,Reject H0
DE_price,0.6,Jsu,8,13.351559922212061,3.841458820694124,0.0002582077552381046,False,Reject H0
DE_price,0.6,Jsu,9,13.351559922212061,3.841458820694124,0.0002582077552381046,False,Reject H0
DE_price,0.6,Jsu,10,4.244925549241998,3.841458820694124,0.03936779579301841,False,Reject H0
DE_price,0.6,Jsu,11,4.244925549241998,3.841458820694124,0.03936779579301841,False,Reject H0
DE_price,0.6,Jsu,12,12.081079243273678,3.841458820694124,0.0005093610376234459,False,Reject H0
DE_price,0.6,Jsu,13,3.890382011669942,3.841458820694124,0.04856337626320517,False,Reject H0
DE_price,0.6,Jsu,14,9.190487824850663,3.841458820694124,0.002432760454560312,False,Reject H0
DE_price,0.6,Jsu,15,12.081079243273678,3.841458820694124,0.0005093610376234459,False,Reject H0
DE_price,0.6,Jsu,16,9.736143546608446,3.841458820694124,0.0018067957231328036,False,Reject H0
DE_price,0.6,Jsu,17,5.820648523378338,3.841458820694124,0.015839103851922443,False,Reject H0
DE_price,0.6,Jsu,18,3.22831291086527,3.841458820694124,0.07237521352540843,True,Fail to reject H0
DE_price,0.6,Jsu,19,16.090414412638836,3.841458820694124,6.0388931726551576e-05,False,Reject H0
DE_price,0.6,Jsu,20,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,Jsu,21,3.890382011669942,3.841458820694124,0.04856337626320517,False,Reject H0
DE_price,0.6,Jsu,22,7.168896704140252,3.841458820694124,0.007417838215030281,False,Reject H0
DE_price,0.6,Jsu,23,12.081079243273678,3.841458820694124,0.0005093610376234459,False,Reject H0
DE_price,0.6,Stu,0,0.4361388913148403,3.841458820694124,0.5089919596626522,True,Fail to reject H0
DE_price,0.6,Stu,1,11.47041017899221,3.841458820694124,0.0007071307161512497,False,Reject H0
DE_price,0.6,Stu,2,1.0182867963910667,3.841458820694124,0.31292573080523556,True,Fail to reject H0
DE_price,0.6,Stu,3,1.6158506684903955,3.841458820694124,0.20367132462368953,True,Fail to reject H0
DE_price,0.6,Stu,4,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.6,Stu,5,2.3522479517201873,3.841458820694124,0.12510248990993034,True,Fail to reject H0
DE_price,0.6,Stu,6,1.8458502216325883,3.841458820694124,0.17426681053311277,True,Fail to reject H0
DE_price,0.6,Stu,7,10.876060972958157,3.841458820694124,0.0009741520805733872,False,Reject H0
DE_price,0.6,Stu,8,14.011464888248554,3.841458820694124,0.0001816993580699977,False,Reject H0
DE_price,0.6,Stu,9,17.559572032552524,3.841458820694124,2.784455658777496e-05,False,Reject H0
DE_price,0.6,Stu,10,9.190487824850663,3.841458820694124,0.002432760454560312,False,Reject H0
DE_price,0.6,Stu,11,5.001205276391886,3.841458820694124,0.025329673806494202,False,Reject H0
DE_price,0.6,Stu,12,2.920719263572664,3.841458820694124,0.08744887585473804,True,Fail to reject H0
DE_price,0.6,Stu,13,3.5515225779199113,3.841458820694124,0.0594908378169301,True,Fail to reject H0
DE_price,0.6,Stu,14,2.920719263572664,3.841458820694124,0.08744887585473804,True,Fail to reject H0
DE_price,0.6,Stu,15,9.736143546608446,3.841458820694124,0.0018067957231328036,False,Reject H0
DE_price,0.6,Stu,16,5.820648523378338,3.841458820694124,0.015839103851922443,False,Reject H0
DE_price,0.6,Stu,17,12.081079243273678,3.841458820694124,0.0005093610376234459,False,Reject H0
DE_price,0.6,Stu,18,2.3522479517201873,3.841458820694124,0.12510248990993034,True,Fail to reject H0
DE_price,0.6,Stu,19,15.380843153953094,3.841458820694124,8.78746803885111e-05,False,Reject H0
DE_price,0.6,Stu,20,4.6151881247738515,3.841458820694124,0.03169001895117918,False,Reject H0
DE_price,0.6,Stu,21,5.820648523378338,3.841458820694124,0.015839103851922443,False,Reject H0
DE_price,0.6,Stu,22,7.650222358361532,3.841458820694124,0.0056765324103693615,False,Reject H0
DE_price,0.6,Stu,23,18.319261164929742,3.841458820694124,1.8680885088828703e-05,False,Reject H0
DE_price,0.6,QR,0,2.920719263572664,3.841458820694124,0.08744887585473804,True,Fail to reject H0
DE_price,0.6,QR,1,3.890382011669942,3.841458820694124,0.04856337626320517,False,Reject H0
DE_price,0.6,QR,2,2.0913056851162537,3.841458820694124,0.14813941359777139,True,Fail to reject H0
DE_price,0.6,QR,3,0.5587663703788053,3.841458820694124,0.4547577181079776,True,Fail to reject H0
DE_price,0.6,QR,4,0.050909550524977476,3.841458820694124,0.821488079195145,True,Fail to reject H0
DE_price,0.6,QR,5,1.6158506684903955,3.841458820694124,0.20367132462368953,True,Fail to reject H0
DE_price,0.6,QR,6,5.403013153356881,3.841458820694124,0.020102017801662875,False,Reject H0
DE_price,0.6,QR,7,9.736143546608446,3.841458820694124,0.0018067957231328036,False,Reject H0
DE_price,0.6,QR,8,21.526657802879527,3.841458820694124,3.4894411790054036e-06,False,Reject H0
DE_price,0.6,QR,9,15.380843153953094,3.841458820694124,8.78746803885111e-05,False,Reject H0
DE_price,0.6,QR,10,7.650222358361532,3.841458820694124,0.0056765324103693615,False,Reject H0
DE_price,0.6,QR,11,8.147568889376998,3.841458820694124,0.004311892840095921,False,Reject H0
DE_price,0.6,QR,12,8.660976939258035,3.841458820694124,0.0032509695295785956,False,Reject H0
DE_price,0.6,QR,13,5.001205276391886,3.841458820694124,0.025329673806494202,False,Reject H0
DE_price,0.6,QR,14,8.660976939258035,3.841458820694124,0.0032509695295785956,False,Reject H0
DE_price,0.6,QR,15,12.708113724398117,3.841458820694124,0.00036407247498049244,False,Reject H0
DE_price,0.6,QR,16,2.920719263572664,3.841458820694124,0.08744887585473804,True,Fail to reject H0
DE_price,0.6,QR,17,6.703551950788665,3.841458820694124,0.00962210400070207,False,Reject H0
DE_price,0.6,QR,18,3.890382011669942,3.841458820694124,0.04856337626320517,False,Reject H0
DE_price,0.6,QR,19,8.147568889376998,3.841458820694124,0.004311892840095921,False,Reject H0
DE_price,0.6,QR,20,0.849812921107457,3.841458820694124,0.356605266859916,True,Fail to reject H0
DE_price,0.6,QR,21,3.22831291086527,3.841458820694124,0.07237521352540843,True,Fail to reject H0
DE_price,0.6,QR,22,3.890382011669942,3.841458820694124,0.04856337626320517,False,Reject H0
DE_price,0.6,QR,23,8.660976939258035,3.841458820694124,0.0032509695295785956,False,Reject H0
DE_price,0.6,CQN,0,3.7362093536928,3.841458820694124,0.053245109438712745,True,Fail to reject H0
DE_price,0.6,CQN,1,1.5491406640611558,3.841458820694124,0.21326234696994018,True,Fail to reject H0
DE_price,0.6,CQN,2,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.6,CQN,3,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.6,CQN,4,6.860911303420664,3.841458820694124,0.008810160547135237,False,Reject H0
DE_price,0.6,CQN,5,0.4103838724375919,3.841458820694124,0.5217747311660454,True,Fail to reject H0
DE_price,0.6,CQN,6,0.15952162972172346,3.841458820694124,0.689597322920606,True,Fail to reject H0
DE_price,0.6,CQN,7,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.6,CQN,8,1.8458502216325883,3.841458820694124,0.17426681053311277,True,Fail to reject H0
DE_price,0.6,CQN,9,0.5587663703788053,3.841458820694124,0.4547577181079776,True,Fail to reject H0
DE_price,0.6,CQN,10,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,CQN,11,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.6,CQN,12,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQN,13,0.001203128592635494,3.841458820694124,0.9723300096848739,True,Fail to reject H0
DE_price,0.6,CQN,14,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,CQN,15,1.202098478869118,3.841458820694124,0.27290266304564226,True,Fail to reject H0
DE_price,0.6,CQN,16,0.15952162972172346,3.841458820694124,0.689597322920606,True,Fail to reject H0
DE_price,0.6,CQN,17,1.4012766854170877,3.841458820694124,0.23650992883436983,True,Fail to reject H0
DE_price,0.6,CQN,18,0.661581225603868,3.841458820694124,0.4160022656311183,True,Fail to reject H0
DE_price,0.6,CQN,19,0.4361388913148403,3.841458820694124,0.5089919596626522,True,Fail to reject H0
DE_price,0.6,CQN,20,0.14529385268900796,3.841458820694124,0.7030739122552958,True,Fail to reject H0
DE_price,0.6,CQN,21,0.04326982418984926,3.841458820694124,0.8352180360400403,True,Fail to reject H0
DE_price,0.6,CQN,22,1.1497081067666954,3.841458820694124,0.28361026142216206,True,Fail to reject H0
DE_price,0.6,CQN,23,0.30710696836848683,3.841458820694124,0.5794609148645107,True,Fail to reject H0
DE_price,0.6,CQJ,0,0.050909550524977476,3.841458820694124,0.821488079195145,True,Fail to reject H0
DE_price,0.6,CQJ,1,1.8458502216325883,3.841458820694124,0.17426681053311277,True,Fail to reject H0
DE_price,0.6,CQJ,2,0.4361388913148403,3.841458820694124,0.5089919596626522,True,Fail to reject H0
DE_price,0.6,CQJ,3,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,CQJ,4,0.14529385268900796,3.841458820694124,0.7030739122552958,True,Fail to reject H0
DE_price,0.6,CQJ,5,1.4012766854170877,3.841458820694124,0.23650992883436983,True,Fail to reject H0
DE_price,0.6,CQJ,6,0.3287396020782012,3.841458820694124,0.5664022002229767,True,Fail to reject H0
DE_price,0.6,CQJ,7,0.849812921107457,3.841458820694124,0.356605266859916,True,Fail to reject H0
DE_price,0.6,CQJ,8,6.703551950788665,3.841458820694124,0.00962210400070207,False,Reject H0
DE_price,0.6,CQJ,9,2.6287084726453713,3.841458820694124,0.10494704940676103,True,Fail to reject H0
DE_price,0.6,CQJ,10,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQJ,11,0.4361388913148403,3.841458820694124,0.5089919596626522,True,Fail to reject H0
DE_price,0.6,CQJ,12,4.244925549241998,3.841458820694124,0.03936779579301841,False,Reject H0
DE_price,0.6,CQJ,13,0.3287396020782012,3.841458820694124,0.5664022002229767,True,Fail to reject H0
DE_price,0.6,CQJ,14,2.6287084726453713,3.841458820694124,0.10494704940676103,True,Fail to reject H0
DE_price,0.6,CQJ,15,5.820648523378338,3.841458820694124,0.015839103851922443,False,Reject H0
DE_price,0.6,CQJ,16,5.001205276391886,3.841458820694124,0.025329673806494202,False,Reject H0
DE_price,0.6,CQJ,17,2.6287084726453713,3.841458820694124,0.10494704940676103,True,Fail to reject H0
DE_price,0.6,CQJ,18,1.202098478869118,3.841458820694124,0.27290266304564226,True,Fail to reject H0
DE_price,0.6,CQJ,19,3.22831291086527,3.841458820694124,0.07237521352540843,True,Fail to reject H0
DE_price,0.6,CQJ,20,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.6,CQJ,21,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,CQJ,22,1.6158506684903955,3.841458820694124,0.20367132462368953,True,Fail to reject H0
DE_price,0.6,CQJ,23,6.254148780104458,3.841458820694124,0.01239027719432051,False,Reject H0
DE_price,0.6,CQS,0,0.001203128592635494,3.841458820694124,0.9723300096848739,True,Fail to reject H0
DE_price,0.6,CQS,1,1.8458502216325883,3.841458820694124,0.17426681053311277,True,Fail to reject H0
DE_price,0.6,CQS,2,0.849812921107457,3.841458820694124,0.356605266859916,True,Fail to reject H0
DE_price,0.6,CQS,3,0.3287396020782012,3.841458820694124,0.5664022002229767,True,Fail to reject H0
DE_price,0.6,CQS,4,0.050909550524977476,3.841458820694124,0.821488079195145,True,Fail to reject H0
DE_price,0.6,CQS,5,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.6,CQS,6,0.4361388913148403,3.841458820694124,0.5089919596626522,True,Fail to reject H0
DE_price,0.6,CQS,7,1.8458502216325883,3.841458820694124,0.17426681053311277,True,Fail to reject H0
DE_price,0.6,CQS,8,5.001205276391886,3.841458820694124,0.025329673806494202,False,Reject H0
DE_price,0.6,CQS,9,3.5515225779199113,3.841458820694124,0.0594908378169301,True,Fail to reject H0
DE_price,0.6,CQS,10,3.890382011669942,3.841458820694124,0.04856337626320517,False,Reject H0
DE_price,0.6,CQS,11,0.849812921107457,3.841458820694124,0.356605266859916,True,Fail to reject H0
DE_price,0.6,CQS,12,3.22831291086527,3.841458820694124,0.07237521352540843,True,Fail to reject H0
DE_price,0.6,CQS,13,1.0182867963910667,3.841458820694124,0.31292573080523556,True,Fail to reject H0
DE_price,0.6,CQS,14,0.3287396020782012,3.841458820694124,0.5664022002229767,True,Fail to reject H0
DE_price,0.6,CQS,15,4.6151881247738515,3.841458820694124,0.03169001895117918,False,Reject H0
DE_price,0.6,CQS,16,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQS,17,2.0913056851162537,3.841458820694124,0.14813941359777139,True,Fail to reject H0
DE_price,0.6,CQS,18,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQS,19,3.22831291086527,3.841458820694124,0.07237521352540843,True,Fail to reject H0
DE_price,0.6,CQS,20,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQS,21,0.15952162972172346,3.841458820694124,0.689597322920606,True,Fail to reject H0
DE_price,0.6,CQS,22,0.4361388913148403,3.841458820694124,0.5089919596626522,True,Fail to reject H0
DE_price,0.6,CQS,23,6.254148780104458,3.841458820694124,0.01239027719432051,False,Reject H0
DE_price,0.6,CQR,0,0.15952162972172346,3.841458820694124,0.689597322920606,True,Fail to reject H0
DE_price,0.6,CQR,1,0.050909550524977476,3.841458820694124,0.821488079195145,True,Fail to reject H0
DE_price,0.6,CQR,2,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQR,3,0.3287396020782012,3.841458820694124,0.5664022002229767,True,Fail to reject H0
DE_price,0.6,CQR,4,0.01926948779447457,3.841458820694124,0.8895966718662429,True,Fail to reject H0
DE_price,0.6,CQR,5,0.15952162972172346,3.841458820694124,0.689597322920606,True,Fail to reject H0
DE_price,0.6,CQR,6,1.6158506684903955,3.841458820694124,0.20367132462368953,True,Fail to reject H0
DE_price,0.6,CQR,7,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQR,8,5.820648523378338,3.841458820694124,0.015839103851922443,False,Reject H0
DE_price,0.6,CQR,9,5.001205276391886,3.841458820694124,0.025329673806494202,False,Reject H0
DE_price,0.6,CQR,10,2.3522479517201873,3.841458820694124,0.12510248990993034,True,Fail to reject H0
DE_price,0.6,CQR,11,1.0182867963910667,3.841458820694124,0.31292573080523556,True,Fail to reject H0
DE_price,0.6,CQR,12,2.0913056851162537,3.841458820694124,0.14813941359777139,True,Fail to reject H0
DE_price,0.6,CQR,13,0.849812921107457,3.841458820694124,0.356605266859916,True,Fail to reject H0
DE_price,0.6,CQR,14,0.849812921107457,3.841458820694124,0.356605266859916,True,Fail to reject H0
DE_price,0.6,CQR,15,2.920719263572664,3.841458820694124,0.08744887585473804,True,Fail to reject H0
DE_price,0.6,CQR,16,1.4012766854170877,3.841458820694124,0.23650992883436983,True,Fail to reject H0
DE_price,0.6,CQR,17,1.4012766854170877,3.841458820694124,0.23650992883436983,True,Fail to reject H0
DE_price,0.6,CQR,18,0.849812921107457,3.841458820694124,0.356605266859916,True,Fail to reject H0
DE_price,0.6,CQR,19,0.6966486663441174,3.841458820694124,0.4039120874269303,True,Fail to reject H0
DE_price,0.6,CQR,20,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,CQR,21,0.3287396020782012,3.841458820694124,0.5664022002229767,True,Fail to reject H0
DE_price,0.6,CQR,22,1.202098478869118,3.841458820694124,0.27290266304564226,True,Fail to reject H0
DE_price,0.6,CQR,23,3.5515225779199113,3.841458820694124,0.0594908378169301,True,Fail to reject H0
DE_price,0.6,OCQN,0,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.6,OCQN,1,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,OCQN,2,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.6,OCQN,3,0.01926948779447457,3.841458820694124,0.8895966718662429,True,Fail to reject H0
DE_price,0.6,OCQN,4,0.661581225603868,3.841458820694124,0.4160022656311183,True,Fail to reject H0
DE_price,0.6,OCQN,5,0.01473100379718062,3.841458820694124,0.9033969111038961,True,Fail to reject H0
DE_price,0.6,OCQN,6,0.14529385268900796,3.841458820694124,0.7030739122552958,True,Fail to reject H0
DE_price,0.6,OCQN,7,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.6,OCQN,8,0.4103838724375919,3.841458820694124,0.5217747311660454,True,Fail to reject H0
DE_price,0.6,OCQN,9,0.04326982418984926,3.841458820694124,0.8352180360400403,True,Fail to reject H0
DE_price,0.6,OCQN,10,0.21873700119442674,3.841458820694124,0.6400039496620454,True,Fail to reject H0
DE_price,0.6,OCQN,11,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.6,OCQN,12,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.6,OCQN,13,0.21873700119442674,3.841458820694124,0.6400039496620454,True,Fail to reject H0
DE_price,0.6,OCQN,14,1.5491406640611558,3.841458820694124,0.21326234696994018,True,Fail to reject H0
DE_price,0.6,OCQN,15,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.6,OCQN,16,0.050909550524977476,3.841458820694124,0.821488079195145,True,Fail to reject H0
DE_price,0.6,OCQN,17,0.001203128592635494,3.841458820694124,0.9723300096848739,True,Fail to reject H0
DE_price,0.6,OCQN,18,0.661581225603868,3.841458820694124,0.4160022656311183,True,Fail to reject H0
DE_price,0.6,OCQN,19,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.6,OCQN,20,1.5491406640611558,3.841458820694124,0.21326234696994018,True,Fail to reject H0
DE_price,0.6,OCQN,21,0.21873700119442674,3.841458820694124,0.6400039496620454,True,Fail to reject H0
DE_price,0.6,OCQN,22,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.6,OCQN,23,0.30710696836848683,3.841458820694124,0.5794609148645107,True,Fail to reject H0
DE_price,0.6,OCQJ,0,0.01926948779447457,3.841458820694124,0.8895966718662429,True,Fail to reject H0
DE_price,0.6,OCQJ,1,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,OCQJ,2,0.04326982418984926,3.841458820694124,0.8352180360400403,True,Fail to reject H0
DE_price,0.6,OCQJ,3,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.6,OCQJ,4,0.04326982418984926,3.841458820694124,0.8352180360400403,True,Fail to reject H0
DE_price,0.6,OCQJ,5,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.6,OCQJ,6,0.30710696836848683,3.841458820694124,0.5794609148645107,True,Fail to reject H0
DE_price,0.6,OCQJ,7,0.01926948779447457,3.841458820694124,0.8895966718662429,True,Fail to reject H0
