market,alpha,model,hour,LR_UC,critical_value,p_value,passed,result
DE_price,0.2,CP,20,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,CP,21,0.8917760869398421,3.841458820694124,0.3449964586566915,True,Fail to reject H0
DE_price,0.2,CP,22,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,CP,23,0.5756587387029981,3.841458820694124,0.44801900557013685,True,Fail to reject H0
DE_price,0.2,QRA,0,46.4030623995871,3.841458820694124,9.626521801919807e-12,False,Reject H0
DE_price,0.2,QRA,1,42.96274839223551,3.841458820694124,5.5792148678790454e-11,False,Reject H0
DE_price,0.2,QRA,2,29.440780460812434,3.841458820694124,5.765164556859048e-08,False,Reject H0
DE_price,0.2,QRA,3,36.569436364573946,3.841458820694124,1.4732363107228252e-09,False,Reject H0
DE_price,0.2,QRA,4,51.883832112858045,3.841458820694124,5.88862292261183e-13,False,Reject H0
DE_price,0.2,QRA,5,32.18115103201701,3.841458820694124,1.4044669538471055e-08,False,Reject H0
DE_price,0.2,QRA,6,0.8917760869398421,3.841458820694124,0.3449964586566915,True,Fail to reject H0
DE_price,0.2,QRA,7,34.295209044269654,3.841458820694124,4.735460801263969e-09,False,Reject H0
DE_price,0.2,QRA,8,70.73453618041526,3.841458820694124,0.0,False,Reject H0
DE_price,0.2,QRA,9,24.85891490011545,3.841458820694124,6.168312328691528e-07,False,Reject H0
DE_price,0.2,QRA,10,9.063907711688785,3.841458820694124,0.0026070422304041996,False,Reject H0
DE_price,0.2,QRA,11,6.801254675666598,3.841458820694124,0.009109383572838303,False,Reject H0
DE_price,0.2,QRA,12,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,QRA,13,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,QRA,14,3.595921020151451,3.841458820694124,0.057921524708972605,True,Fail to reject H0
DE_price,0.2,QRA,15,2.5232569121568815,3.841458820694124,0.11217867917635183,True,Fail to reject H0
DE_price,0.2,QRA,16,10.310304720970663,3.841458820694124,0.0013228943754237665,False,Reject H0
DE_price,0.2,QRA,17,16.04669989760717,3.841458820694124,6.179924066573861e-05,False,Reject H0
DE_price,0.2,QRA,18,22.027601076797623,3.841458820694124,2.6875771744760968e-06,False,Reject H0
DE_price,0.2,QRA,19,97.81651566674282,3.841458820694124,0.0,False,Reject H0
DE_price,0.2,QRA,20,45.111354232018016,3.841458820694124,1.8614332297772762e-11,False,Reject H0
DE_price,0.2,QRA,21,1.3812492112332393,3.841458820694124,0.23988847580810735,True,Fail to reject H0
DE_price,0.2,QRA,22,7.381271987295804,3.841458820694124,0.006590654065903645,False,Reject H0
DE_price,0.2,QRA,23,8.66798983583027,3.841458820694124,0.0032384822514782696,False,Reject H0
DE_price,0.2,Norm,0,7.381271987295804,3.841458820694124,0.006590654065903645,False,Reject H0
DE_price,0.2,Norm,1,8.010733736499162,3.841458820694124,0.004650089272619007,False,Reject H0
DE_price,0.2,Norm,2,3.7318344778690857,3.841458820694124,0.053384731794049234,True,Fail to reject H0
DE_price,0.2,Norm,3,1.9053448162047175,3.841458820694124,0.16748128218189862,True,Fail to reject H0
DE_price,0.2,Norm,4,2.2202371043720746,3.841458820694124,0.13621213928885334,True,Fail to reject H0
DE_price,0.2,Norm,5,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,Norm,6,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,Norm,7,3.9940429864771545,3.841458820694124,0.045661376119992436,False,Reject H0
DE_price,0.2,Norm,8,6.284080515651823,3.841458820694124,0.012182726798669385,False,Reject H0
DE_price,0.2,Norm,9,6.801254675666598,3.841458820694124,0.009109383572838303,False,Reject H0
DE_price,0.2,Norm,10,4.412266705418148,3.841458820694124,0.03568139894362188,False,Reject H0
DE_price,0.2,Norm,11,3.595921020151451,3.841458820694124,0.057921524708972605,True,Fail to reject H0
DE_price,0.2,Norm,12,6.801254675666598,3.841458820694124,0.009109383572838303,False,Reject H0
DE_price,0.2,Norm,13,6.801254675666598,3.841458820694124,0.009109383572838303,False,Reject H0
DE_price,0.2,Norm,14,9.677592648419534,3.841458820694124,0.0018652886880573538,False,Reject H0
DE_price,0.2,Norm,15,13.02968323979215,3.841458820694124,0.00030659240311237124,False,Reject H0
DE_price,0.2,Norm,16,8.46933953329534,3.841458820694124,0.003611825492392362,False,Reject H0
DE_price,0.2,Norm,17,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,Norm,18,4.412266705418148,3.841458820694124,0.03568139894362188,False,Reject H0
DE_price,0.2,Norm,19,9.063907711688785,3.841458820694124,0.0026070422304041996,False,Reject H0
DE_price,0.2,Norm,20,10.310304720970663,3.841458820694124,0.0013228943754237665,False,Reject H0
DE_price,0.2,Norm,21,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,Norm,22,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,Norm,23,2.560124685590864,3.841458820694124,0.10958993988016519,True,Fail to reject H0
DE_price,0.2,Jsu,0,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,Jsu,1,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,Jsu,2,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,Jsu,3,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,Jsu,4,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,Jsu,5,11.632459173220496,3.841458820694124,0.0006481081209304129,False,Reject H0
DE_price,0.2,Jsu,6,4.85048588500095,3.841458820694124,0.027638345706083145,False,Reject H0
DE_price,0.2,Jsu,7,10.310304720970663,3.841458820694124,0.0013228943754237665,False,Reject H0
DE_price,0.2,Jsu,8,32.077544306444736,3.841458820694124,1.4813976378924565e-08,False,Reject H0
DE_price,0.2,Jsu,9,38.93444643041374,3.841458820694124,4.3827830253917455e-10,False,Reject H0
DE_price,0.2,Jsu,10,10.310304720970663,3.841458820694124,0.0013228943754237665,False,Reject H0
DE_price,0.2,Jsu,11,14.501311462426571,3.841458820694124,0.00014006199994087698,False,Reject H0
DE_price,0.2,Jsu,12,23.89747935419922,3.841458820694124,1.0160471166642537e-06,False,Reject H0
DE_price,0.2,Jsu,13,23.89747935419922,3.841458820694124,1.0160471166642537e-06,False,Reject H0
DE_price,0.2,Jsu,14,16.04669989760717,3.841458820694124,6.179924066573861e-05,False,Reject H0
DE_price,0.2,Jsu,15,26.834449954013564,3.841458820694124,2.2165065982626686e-07,False,Reject H0
DE_price,0.2,Jsu,16,23.89747935419922,3.841458820694124,1.0160471166642537e-06,False,Reject H0
DE_price,0.2,Jsu,17,9.677592648419534,3.841458820694124,0.0018652886880573538,False,Reject H0
DE_price,0.2,Jsu,18,19.35628439486362,3.841458820694124,1.084617121716036e-05,False,Reject H0
DE_price,0.2,Jsu,19,33.177833582781545,3.841458820694124,8.410383278700806e-09,False,Reject H0
DE_price,0.2,Jsu,20,19.35628439486362,3.841458820694124,1.084617121716036e-05,False,Reject H0
DE_price,0.2,Jsu,21,9.677592648419534,3.841458820694124,0.0018652886880573538,False,Reject H0
DE_price,0.2,Jsu,22,10.310304720970663,3.841458820694124,0.0013228943754237665,False,Reject H0
DE_price,0.2,Jsu,23,14.501311462426571,3.841458820694124,0.00014006199994087698,False,Reject H0
DE_price,0.2,Stu,0,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,Stu,1,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,Stu,2,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,Stu,3,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,Stu,4,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,Stu,5,6.284080515651823,3.841458820694124,0.012182726798669385,False,Reject H0
DE_price,0.2,Stu,6,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,Stu,7,6.801254675666598,3.841458820694124,0.009109383572838303,False,Reject H0
DE_price,0.2,Stu,8,25.83792667499523,3.841458820694124,3.7132002594919555e-07,False,Reject H0
DE_price,0.2,Stu,9,25.83792667499523,3.841458820694124,3.7132002594919555e-07,False,Reject H0
DE_price,0.2,Stu,10,9.677592648419534,3.841458820694124,0.0018652886880573538,False,Reject H0
DE_price,0.2,Stu,11,7.893979250003298,3.841458820694124,0.004959962141207419,False,Reject H0
DE_price,0.2,Stu,12,17.665225307561684,3.841458820694124,2.633983303779175e-05,False,Reject H0
DE_price,0.2,Stu,13,16.04669989760717,3.841458820694124,6.179924066573861e-05,False,Reject H0
DE_price,0.2,Stu,14,22.027601076797623,3.841458820694124,2.6875771744760968e-06,False,Reject H0
DE_price,0.2,Stu,15,22.027601076797623,3.841458820694124,2.6875771744760968e-06,False,Reject H0
DE_price,0.2,Stu,16,18.501725088794274,3.841458820694124,1.6975058516943697e-05,False,Reject H0
DE_price,0.2,Stu,17,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,Stu,18,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,Stu,19,26.834449954013564,3.841458820694124,2.2165065982626686e-07,False,Reject H0
DE_price,0.2,Stu,20,24.85891490011545,3.841458820694124,6.168312328691528e-07,False,Reject H0
DE_price,0.2,Stu,21,12.321729609900586,3.841458820694124,0.0004477156554073547,False,Reject H0
DE_price,0.2,Stu,22,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,Stu,23,7.893979250003298,3.841458820694124,0.004959962141207419,False,Reject H0
DE_price,0.2,QR,0,0.42777569842908747,3.841458820694124,0.5130824023034704,True,Fail to reject H0
DE_price,0.2,QR,1,0.42777569842908747,3.841458820694124,0.5130824023034704,True,Fail to reject H0
DE_price,0.2,QR,2,0.745078294387099,3.841458820694124,0.38803895971681446,True,Fail to reject H0
DE_price,0.2,QR,3,1.3812492112332393,3.841458820694124,0.23988847580810735,True,Fail to reject H0
DE_price,0.2,QR,4,1.3812492112332393,3.841458820694124,0.23988847580810735,True,Fail to reject H0
DE_price,0.2,QR,5,3.2180089717714964,3.841458820694124,0.07283216782119939,True,Fail to reject H0
DE_price,0.2,QR,6,0.9359024757702059,3.841458820694124,0.33333385264976023,True,Fail to reject H0
DE_price,0.2,QR,7,7.893979250003298,3.841458820694124,0.004959962141207419,False,Reject H0
DE_price,0.2,QR,8,23.89747935419922,3.841458820694124,1.0160471166642537e-06,False,Reject H0
DE_price,0.2,QR,9,23.89747935419922,3.841458820694124,1.0160471166642537e-06,False,Reject H0
DE_price,0.2,QR,10,13.02968323979215,3.841458820694124,0.00030659240311237124,False,Reject H0
DE_price,0.2,QR,11,13.75623757262261,3.841458820694124,0.0002081285529335064,False,Reject H0
DE_price,0.2,QR,12,19.35628439486362,3.841458820694124,1.084617121716036e-05,False,Reject H0
DE_price,0.2,QR,13,9.063907711688785,3.841458820694124,0.0026070422304041996,False,Reject H0
DE_price,0.2,QR,14,9.677592648419534,3.841458820694124,0.0018652886880573538,False,Reject H0
DE_price,0.2,QR,15,16.846858645494592,3.841458820694124,4.052034241219804e-05,False,Reject H0
DE_price,0.2,QR,16,18.501725088794274,3.841458820694124,1.6975058516943697e-05,False,Reject H0
DE_price,0.2,QR,17,5.3085960655964755,3.841458820694124,0.021220450139753266,False,Reject H0
DE_price,0.2,QR,18,11.632459173220496,3.841458820694124,0.0006481081209304129,False,Reject H0
DE_price,0.2,QR,19,16.846858645494592,3.841458820694124,4.052034241219804e-05,False,Reject H0
DE_price,0.2,QR,20,10.961955790681003,3.841458820694124,0.0009300160558504134,False,Reject H0
DE_price,0.2,QR,21,2.2066429859405616,3.841458820694124,0.1374174164802554,True,Fail to reject H0
DE_price,0.2,QR,22,6.801254675666598,3.841458820694124,0.009109383572838303,False,Reject H0
DE_price,0.2,QR,23,2.2066429859405616,3.841458820694124,0.1374174164802554,True,Fail to reject H0
DE_price,0.2,CQN,0,3.315711221943502,3.841458820694124,0.06862062259890178,True,Fail to reject H0
DE_price,0.2,CQN,1,2.2202371043720746,3.841458820694124,0.13621213928885334,True,Fail to reject H0
DE_price,0.2,CQN,2,1.349747183294312,3.841458820694124,0.24532231942133453,True,Fail to reject H0
DE_price,0.2,CQN,3,0.3846245009552831,3.841458820694124,0.5351386140674164,True,Fail to reject H0
DE_price,0.2,CQN,4,0.6989321375723136,3.841458820694124,0.40314274427938346,True,Fail to reject H0
DE_price,0.2,CQN,5,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,CQN,6,0.0004510600979870105,3.841458820694124,0.9830556615085951,True,Fail to reject H0
DE_price,0.2,CQN,7,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,CQN,8,3.9940429864771545,3.841458820694124,0.045661376119992436,False,Reject H0
DE_price,0.2,CQN,9,3.595921020151451,3.841458820694124,0.057921524708972605,True,Fail to reject H0
DE_price,0.2,CQN,10,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,CQN,11,2.5232569121568815,3.841458820694124,0.11217867917635183,True,Fail to reject H0
DE_price,0.2,CQN,12,0.9359024757702059,3.841458820694124,0.33333385264976023,True,Fail to reject H0
DE_price,0.2,CQN,13,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,CQN,14,0.745078294387099,3.841458820694124,0.38803895971681446,True,Fail to reject H0
DE_price,0.2,CQN,15,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,CQN,16,5.3085960655964755,3.841458820694124,0.021220450139753266,False,Reject H0
DE_price,0.2,CQN,17,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,CQN,18,2.2066429859405616,3.841458820694124,0.1374174164802554,True,Fail to reject H0
DE_price,0.2,CQN,19,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,CQN,20,0.745078294387099,3.841458820694124,0.38803895971681446,True,Fail to reject H0
DE_price,0.2,CQN,21,0.5756587387029981,3.841458820694124,0.44801900557013685,True,Fail to reject H0
DE_price,0.2,CQN,22,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,CQN,23,0.42777569842908747,3.841458820694124,0.5130824023034704,True,Fail to reject H0
DE_price,0.2,CQJ,0,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,CQJ,1,0.5756587387029981,3.841458820694124,0.44801900557013685,True,Fail to reject H0
DE_price,0.2,CQJ,2,0.9359024757702059,3.841458820694124,0.33333385264976023,True,Fail to reject H0
DE_price,0.2,CQJ,3,0.9359024757702059,3.841458820694124,0.33333385264976023,True,Fail to reject H0
DE_price,0.2,CQJ,4,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,CQJ,5,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,CQJ,6,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,CQJ,7,2.2066429859405616,3.841458820694124,0.1374174164802554,True,Fail to reject H0
DE_price,0.2,CQJ,8,10.961955790681003,3.841458820694124,0.0009300160558504134,False,Reject H0
DE_price,0.2,CQJ,9,9.063907711688785,3.841458820694124,0.0026070422304041996,False,Reject H0
DE_price,0.2,CQJ,10,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,CQJ,11,7.893979250003298,3.841458820694124,0.004959962141207419,False,Reject H0
DE_price,0.2,CQJ,12,8.46933953329534,3.841458820694124,0.003611825492392362,False,Reject H0
DE_price,0.2,CQJ,13,4.85048588500095,3.841458820694124,0.027638345706083145,False,Reject H0
DE_price,0.2,CQJ,14,4.412266705418148,3.841458820694124,0.03568139894362188,False,Reject H0
DE_price,0.2,CQJ,15,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,CQJ,16,4.412266705418148,3.841458820694124,0.03568139894362188,False,Reject H0
DE_price,0.2,CQJ,17,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,CQJ,18,3.2180089717714964,3.841458820694124,0.07283216782119939,True,Fail to reject H0
DE_price,0.2,CQJ,19,10.310304720970663,3.841458820694124,0.0013228943754237665,False,Reject H0
DE_price,0.2,CQJ,20,3.2180089717714964,3.841458820694124,0.07283216782119939,True,Fail to reject H0
DE_price,0.2,CQJ,21,4.412266705418148,3.841458820694124,0.03568139894362188,False,Reject H0
DE_price,0.2,CQJ,22,3.595921020151451,3.841458820694124,0.057921524708972605,True,Fail to reject H0
DE_price,0.2,CQJ,23,5.786494580156528,3.841458820694124,0.016149760936261748,False,Reject H0
DE_price,0.2,CQS,0,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,CQS,1,0.42777569842908747,3.841458820694124,0.5130824023034704,True,Fail to reject H0
DE_price,0.2,CQS,2,0.0004510600979870105,3.841458820694124,0.9830556615085951,True,Fail to reject H0
DE_price,0.2,CQS,3,0.5756587387029981,3.841458820694124,0.44801900557013685,True,Fail to reject H0
DE_price,0.2,CQS,4,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,CQS,5,0.9359024757702059,3.841458820694124,0.33333385264976023,True,Fail to reject H0
DE_price,0.2,CQS,6,0.3015635464119839,3.841458820694124,0.5829038739624152,True,Fail to reject H0
DE_price,0.2,CQS,7,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,CQS,8,6.284080515651823,3.841458820694124,0.012182726798669385,False,Reject H0
DE_price,0.2,CQS,9,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,CQS,10,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,CQS,11,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,CQS,12,4.85048588500095,3.841458820694124,0.027638345706083145,False,Reject H0
DE_price,0.2,CQS,13,3.595921020151451,3.841458820694124,0.057921524708972605,True,Fail to reject H0
DE_price,0.2,CQS,14,6.801254675666598,3.841458820694124,0.009109383572838303,False,Reject H0
DE_price,0.2,CQS,15,5.3085960655964755,3.841458820694124,0.021220450139753266,False,Reject H0
DE_price,0.2,CQS,16,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,CQS,17,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,CQS,18,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,CQS,19,3.595921020151451,3.841458820694124,0.057921524708972605,True,Fail to reject H0
DE_price,0.2,CQS,20,1.3812492112332393,3.841458820694124,0.23988847580810735,True,Fail to reject H0
DE_price,0.2,CQS,21,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,CQS,22,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,CQS,23,2.5232569121568815,3.841458820694124,0.11217867917635183,True,Fail to reject H0
DE_price,0.2,CQR,0,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,CQR,1,0.5756587387029981,3.841458820694124,0.44801900557013685,True,Fail to reject H0
DE_price,0.2,CQR,2,0.9359024757702059,3.841458820694124,0.33333385264976023,True,Fail to reject H0
DE_price,0.2,CQR,3,0.9359024757702059,3.841458820694124,0.33333385264976023,True,Fail to reject H0
DE_price,0.2,CQR,4,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,CQR,5,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,CQR,6,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,CQR,7,3.9940429864771545,3.841458820694124,0.045661376119992436,False,Reject H0
DE_price,0.2,CQR,8,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,CQR,9,7.337919544110662,3.841458820694124,0.006751493313165491,False,Reject H0
DE_price,0.2,CQR,10,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,CQR,11,2.5232569121568815,3.841458820694124,0.11217867917635183,True,Fail to reject H0
DE_price,0.2,CQR,12,4.412266705418148,3.841458820694124,0.03568139894362188,False,Reject H0
DE_price,0.2,CQR,13,2.5232569121568815,3.841458820694124,0.11217867917635183,True,Fail to reject H0
DE_price,0.2,CQR,14,3.2180089717714964,3.841458820694124,0.07283216782119939,True,Fail to reject H0
DE_price,0.2,CQR,15,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,CQR,16,3.9940429864771545,3.841458820694124,0.045661376119992436,False,Reject H0
DE_price,0.2,CQR,17,2.860416922333826,3.841458820694124,0.09078396533935407,True,Fail to reject H0
DE_price,0.2,CQR,18,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,CQR,19,1.91069123927889,3.841458820694124,0.16688649490165497,True,Fail to reject H0
DE_price,0.2,CQR,20,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,CQR,21,0.3015635464119839,3.841458820694124,0.5829038739624152,True,Fail to reject H0
DE_price,0.2,CQR,22,1.1480018157350287,3.841458820694124,0.2839678304986778,True,Fail to reject H0
DE_price,0.2,CQR,23,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,OCQN,0,1.349747183294312,3.841458820694124,0.24532231942133453,True,Fail to reject H0
DE_price,0.2,OCQN,1,1.349747183294312,3.841458820694124,0.24532231942133453,True,Fail to reject H0
DE_price,0.2,OCQN,2,1.9053448162047175,3.841458820694124,0.16748128218189862,True,Fail to reject H0
DE_price,0.2,OCQN,3,1.6152470139059858,3.841458820694124,0.20375579930364318,True,Fail to reject H0
DE_price,0.2,OCQN,4,1.6152470139059858,3.841458820694124,0.20375579930364318,True,Fail to reject H0
DE_price,0.2,OCQN,5,1.6152470139059858,3.841458820694124,0.20375579930364318,True,Fail to reject H0
DE_price,0.2,OCQN,6,1.1086529759350583,3.841458820694124,0.2923749491860649,True,Fail to reject H0
DE_price,0.2,OCQN,7,0.036702118197126765,3.841458820694124,0.8480728010526946,True,Fail to reject H0
DE_price,0.2,OCQN,8,0.3015635464119839,3.841458820694124,0.5829038739624152,True,Fail to reject H0
DE_price,0.2,OCQN,9,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQN,10,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQN,11,0.007233300677000898,3.841458820694124,0.9322225837009449,True,Fail to reject H0
DE_price,0.2,OCQN,12,0.11470219226396239,3.841458820694124,0.7348529779475143,True,Fail to reject H0
DE_price,0.2,OCQN,13,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQN,14,0.01620175779575561,3.841458820694124,0.8987139410721955,True,Fail to reject H0
DE_price,0.2,OCQN,15,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,OCQN,16,1.6355198666923627,3.841458820694124,0.20094127018586228,True,Fail to reject H0
DE_price,0.2,OCQN,17,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQN,18,1.349747183294312,3.841458820694124,0.24532231942133453,True,Fail to reject H0
DE_price,0.2,OCQN,19,0.08901420277882721,3.841458820694124,0.7654341531907569,True,Fail to reject H0
DE_price,0.2,OCQN,20,1.6152470139059858,3.841458820694124,0.20375579930364318,True,Fail to reject H0
DE_price,0.2,OCQN,21,0.3846245009552831,3.841458820694124,0.5351386140674164,True,Fail to reject H0
DE_price,0.2,OCQN,22,0.16432937918895618,3.841458820694124,0.6852014416916659,True,Fail to reject H0
DE_price,0.2,OCQN,23,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,OCQJ,0,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQJ,1,0.05433472635635894,3.841458820694124,0.8156852267010838,True,Fail to reject H0
DE_price,0.2,OCQJ,2,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,OCQJ,3,0.16432937918895618,3.841458820694124,0.6852014416916659,True,Fail to reject H0
DE_price,0.2,OCQJ,4,0.2628106931556715,3.841458820694124,0.6081957133701723,True,Fail to reject H0
DE_price,0.2,OCQJ,5,0.007233300677000898,3.841458820694124,0.9322225837009449,True,Fail to reject H0
DE_price,0.2,OCQJ,6,1.6152470139059858,3.841458820694124,0.20375579930364318,True,Fail to reject H0
DE_price,0.2,OCQJ,7,0.19715920127674735,3.841458820694124,0.6570236945995678,True,Fail to reject H0
DE_price,0.2,OCQJ,8,1.3812492112332393,3.841458820694124,0.23988847580810735,True,Fail to reject H0
