market,alpha,model,hour,LR_UC,critical_value,p_value,passed,result
DE_price,0.4,Jsu,13,13.924259015737846,3.841458820694124,0.00019032612378422353,False,Reject H0
DE_price,0.4,Jsu,14,12.076775360896647,3.841458820694124,0.0005105382386657586,False,Reject H0
DE_price,0.4,Jsu,15,20.247577535443497,3.841458820694124,6.80395617480567e-06,False,Reject H0
DE_price,0.4,Jsu,16,17.29270172982325,3.841458820694124,3.20415134320573e-05,False,Reject H0
DE_price,0.4,Jsu,17,15.228261378242678,3.841458820694124,9.526701378670399e-05,False,Reject H0
DE_price,0.4,Jsu,18,7.31712359440678,3.841458820694124,0.006830064222502874,False,Reject H0
DE_price,0.4,Jsu,19,20.247577535443497,3.841458820694124,6.80395617480567e-06,False,Reject H0
DE_price,0.4,Jsu,20,7.787885574811924,3.841458820694124,0.005259771549184333,False,Reject H0
DE_price,0.4,Jsu,21,6.860911303420664,3.841458820694124,0.008810160547135237,False,Reject H0
DE_price,0.4,Jsu,22,8.773023098864428,3.841458820694124,0.0030571832253590836,False,Reject H0
DE_price,0.4,Jsu,23,14.569028560439449,3.841458820694124,0.00013511718349445978,False,Reject H0
DE_price,0.4,Stu,0,2.2589801758406907,3.841458820694124,0.1328415167117083,True,Fail to reject H0
DE_price,0.4,Stu,1,2.805819545493989,3.841458820694124,0.09392283824293723,True,Fail to reject H0
DE_price,0.4,Stu,2,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,Stu,3,2.2589801758406907,3.841458820694124,0.1328415167117083,True,Fail to reject H0
DE_price,0.4,Stu,4,3.4114135962852288,3.841458820694124,0.06474695995753765,True,Fail to reject H0
DE_price,0.4,Stu,5,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,Stu,6,5.57966822453858,3.841458820694124,0.018170164559123125,False,Reject H0
DE_price,0.4,Stu,7,6.860911303420664,3.841458820694124,0.008810160547135237,False,Reject H0
DE_price,0.4,Stu,8,15.901953505478104,3.841458820694124,6.67098266692312e-05,False,Reject H0
DE_price,0.4,Stu,9,14.569028560439449,3.841458820694124,0.00013511718349445978,False,Reject H0
DE_price,0.4,Stu,10,5.992173656915327,3.841458820694124,0.01436948496090873,False,Reject H0
DE_price,0.4,Stu,11,6.860911303420664,3.841458820694124,0.008810160547135237,False,Reject H0
DE_price,0.4,Stu,12,13.924259015737846,3.841458820694124,0.00019032612378422353,False,Reject H0
DE_price,0.4,Stu,13,12.678127500934522,3.841458820694124,0.0003699578792485392,False,Reject H0
DE_price,0.4,Stu,14,6.419258069858927,3.841458820694124,0.011288931457707152,False,Reject H0
DE_price,0.4,Stu,15,21.022405649153768,3.841458820694124,4.5394363352713185e-06,False,Reject H0
DE_price,0.4,Stu,16,12.678127500934522,3.841458820694124,0.0003699578792485392,False,Reject H0
DE_price,0.4,Stu,17,21.81167498029481,3.841458820694124,3.007644286068256e-06,False,Reject H0
DE_price,0.4,Stu,18,7.787885574811924,3.841458820694124,0.005259771549184333,False,Reject H0
DE_price,0.4,Stu,19,25.11315883274159,3.841458820694124,5.406268063223862e-07,False,Reject H0
DE_price,0.4,Stu,20,9.287381869270178,3.841458820694124,0.002307377025055346,False,Reject H0
DE_price,0.4,Stu,21,5.992173656915327,3.841458820694124,0.01436948496090873,False,Reject H0
DE_price,0.4,Stu,22,6.860911303420664,3.841458820694124,0.008810160547135237,False,Reject H0
DE_price,0.4,Stu,23,12.076775360896647,3.841458820694124,0.0005105382386657586,False,Reject H0
DE_price,0.4,QR,0,4.0756534794506365,3.841458820694124,0.043505434873447824,False,Reject H0
DE_price,0.4,QR,1,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,QR,2,1.1497081067666954,3.841458820694124,0.28361026142216206,True,Fail to reject H0
DE_price,0.4,QR,3,2.805819545493989,3.841458820694124,0.09392283824293723,True,Fail to reject H0
DE_price,0.4,QR,4,0.14529385268900796,3.841458820694124,0.7030739122552958,True,Fail to reject H0
DE_price,0.4,QR,5,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,QR,6,7.31712359440678,3.841458820694124,0.006830064222502874,False,Reject H0
DE_price,0.4,QR,7,7.787885574811924,3.841458820694124,0.005259771549184333,False,Reject H0
DE_price,0.4,QR,8,28.64572475685179,3.841458820694124,8.690564723412564e-08,False,Reject H0
DE_price,0.4,QR,9,13.293957087794354,3.841458820694124,0.0002662629140711692,False,Reject H0
DE_price,0.4,QR,10,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,QR,11,7.787885574811924,3.841458820694124,0.005259771549184333,False,Reject H0
DE_price,0.4,QR,12,10.359640417610535,3.841458820694124,0.0012880028996155035,False,Reject H0
DE_price,0.4,QR,13,10.359640417610535,3.841458820694124,0.0012880028996155035,False,Reject H0
DE_price,0.4,QR,14,17.29270172982325,3.841458820694124,3.20415134320573e-05,False,Reject H0
DE_price,0.4,QR,15,21.81167498029481,3.841458820694124,3.007644286068256e-06,False,Reject H0
DE_price,0.4,QR,16,11.489906155636447,3.841458820694124,0.0006997516991251729,False,Reject H0
DE_price,0.4,QR,17,9.287381869270178,3.841458820694124,0.002307377025055346,False,Reject H0
DE_price,0.4,QR,18,8.773023098864428,3.841458820694124,0.0030571832253590836,False,Reject H0
DE_price,0.4,QR,19,15.228261378242678,3.841458820694124,9.526701378670399e-05,False,Reject H0
DE_price,0.4,QR,20,5.57966822453858,3.841458820694124,0.018170164559123125,False,Reject H0
DE_price,0.4,QR,21,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,QR,22,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,QR,23,8.773023098864428,3.841458820694124,0.0030571832253590836,False,Reject H0
DE_price,0.4,CQN,0,0.5587663703788053,3.841458820694124,0.4547577181079776,True,Fail to reject H0
DE_price,0.4,CQN,1,0.23654238553416462,3.841458820694124,0.6267146158721619,True,Fail to reject H0
DE_price,0.4,CQN,2,1.6158506684903955,3.841458820694124,0.20367132462368953,True,Fail to reject H0
DE_price,0.4,CQN,3,1.0182867963911804,3.841458820694124,0.31292573080520825,True,Fail to reject H0
DE_price,0.4,CQN,4,2.3522479517201873,3.841458820694124,0.12510248990993034,True,Fail to reject H0
DE_price,0.4,CQN,5,1.4012766854170877,3.841458820694124,0.23650992883436983,True,Fail to reject H0
DE_price,0.4,CQN,6,0.3287396020780875,3.841458820694124,0.5664022002230438,True,Fail to reject H0
DE_price,0.4,CQN,7,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.4,CQN,8,4.0756534794506365,3.841458820694124,0.043505434873447824,False,Reject H0
DE_price,0.4,CQN,9,2.007629330763848,3.841458820694124,0.15650971887226395,True,Fail to reject H0
DE_price,0.4,CQN,10,0.014731003797123776,3.841458820694124,0.9033969111040816,True,Fail to reject H0
DE_price,0.4,CQN,11,0.6615812256038112,3.841458820694124,0.41600226563113807,True,Fail to reject H0
DE_price,0.4,CQN,12,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,CQN,13,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.4,CQN,14,0.6615812256038112,3.841458820694124,0.41600226563113807,True,Fail to reject H0
DE_price,0.4,CQN,15,1.1497081067666954,3.841458820694124,0.28361026142216206,True,Fail to reject H0
DE_price,0.4,CQN,16,3.1012791940319744,3.841458820694124,0.0782308011682642,True,Fail to reject H0
DE_price,0.4,CQN,17,0.014731003797123776,3.841458820694124,0.9033969111040816,True,Fail to reject H0
DE_price,0.4,CQN,18,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.4,CQN,19,0.6615812256038112,3.841458820694124,0.41600226563113807,True,Fail to reject H0
DE_price,0.4,CQN,20,2.007629330763848,3.841458820694124,0.15650971887226395,True,Fail to reject H0
DE_price,0.4,CQN,21,1.2020984788692317,3.841458820694124,0.2729026630456196,True,Fail to reject H0
DE_price,0.4,CQN,22,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.4,CQN,23,0.43613889131478345,3.841458820694124,0.5089919596626797,True,Fail to reject H0
DE_price,0.4,CQJ,0,1.5491406640612126,3.841458820694124,0.21326234696993174,True,Fail to reject H0
DE_price,0.4,CQJ,1,0.3071069683685437,3.841458820694124,0.5794609148644756,True,Fail to reject H0
DE_price,0.4,CQJ,2,0.5285482845822571,3.841458820694124,0.46721783097279446,True,Fail to reject H0
DE_price,0.4,CQJ,3,1.5491406640612126,3.841458820694124,0.21326234696993174,True,Fail to reject H0
DE_price,0.4,CQJ,4,0.04326982418984926,3.841458820694124,0.8352180360400403,True,Fail to reject H0
DE_price,0.4,CQJ,5,0.4103838724375919,3.841458820694124,0.5217747311660454,True,Fail to reject H0
DE_price,0.4,CQJ,6,3.736209353692857,3.841458820694124,0.0532451094387113,True,Fail to reject H0
DE_price,0.4,CQJ,7,1.3420342520499844,3.841458820694124,0.24667554215632115,True,Fail to reject H0
DE_price,0.4,CQJ,8,5.992173656915327,3.841458820694124,0.01436948496090873,False,Reject H0
DE_price,0.4,CQJ,9,4.0756534794506365,3.841458820694124,0.043505434873447824,False,Reject H0
DE_price,0.4,CQJ,10,1.1497081067666954,3.841458820694124,0.28361026142216206,True,Fail to reject H0
DE_price,0.4,CQJ,11,3.4114135962852288,3.841458820694124,0.06474695995753765,True,Fail to reject H0
DE_price,0.4,CQJ,12,2.2589801758406907,3.841458820694124,0.1328415167117083,True,Fail to reject H0
DE_price,0.4,CQJ,13,3.736209353692857,3.841458820694124,0.0532451094387113,True,Fail to reject H0
DE_price,0.4,CQJ,14,2.2589801758406907,3.841458820694124,0.1328415167117083,True,Fail to reject H0
DE_price,0.4,CQJ,15,6.419258069858927,3.841458820694124,0.011288931457707152,False,Reject H0
DE_price,0.4,CQJ,16,5.992173656915327,3.841458820694124,0.01436948496090873,False,Reject H0
DE_price,0.4,CQJ,17,3.4114135962852288,3.841458820694124,0.06474695995753765,True,Fail to reject H0
DE_price,0.4,CQJ,18,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,CQJ,19,3.4114135962852288,3.841458820694124,0.06474695995753765,True,Fail to reject H0
DE_price,0.4,CQJ,20,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,CQJ,21,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,CQJ,22,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,CQJ,23,5.57966822453858,3.841458820694124,0.018170164559123125,False,Reject H0
DE_price,0.4,CQS,0,0.4103838724375919,3.841458820694124,0.5217747311660454,True,Fail to reject H0
DE_price,0.4,CQS,1,0.6615812256038112,3.841458820694124,0.41600226563113807,True,Fail to reject H0
DE_price,0.4,CQS,2,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.4,CQS,3,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,CQS,4,0.014731003797123776,3.841458820694124,0.9033969111040816,True,Fail to reject H0
DE_price,0.4,CQS,5,0.01926948779447457,3.841458820694124,0.8895966718662429,True,Fail to reject H0
DE_price,0.4,CQS,6,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,CQS,7,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,CQS,8,4.429733396388372,3.841458820694124,0.035318024235855394,False,Reject H0
DE_price,0.4,CQS,9,3.736209353692857,3.841458820694124,0.0532451094387113,True,Fail to reject H0
DE_price,0.4,CQS,10,1.5491406640612126,3.841458820694124,0.21326234696993174,True,Fail to reject H0
DE_price,0.4,CQS,11,1.5491406640612126,3.841458820694124,0.21326234696993174,True,Fail to reject H0
DE_price,0.4,CQS,12,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,CQS,13,5.181752331064843,3.841458820694124,0.02282529293478064,False,Reject H0
DE_price,0.4,CQS,14,2.805819545493989,3.841458820694124,0.09392283824293723,True,Fail to reject H0
DE_price,0.4,CQS,15,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,CQS,16,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,CQS,17,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,CQS,18,1.1497081067666954,3.841458820694124,0.28361026142216206,True,Fail to reject H0
DE_price,0.4,CQS,19,4.429733396388372,3.841458820694124,0.035318024235855394,False,Reject H0
DE_price,0.4,CQS,20,2.2589801758406907,3.841458820694124,0.1328415167117083,True,Fail to reject H0
DE_price,0.4,CQS,21,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,CQS,22,3.736209353692857,3.841458820694124,0.0532451094387113,True,Fail to reject H0
DE_price,0.4,CQS,23,6.860911303420664,3.841458820694124,0.008810160547135237,False,Reject H0
DE_price,0.4,CQR,0,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,CQR,1,1.5491406640612126,3.841458820694124,0.21326234696993174,True,Fail to reject H0
DE_price,0.4,CQR,2,0.5285482845822571,3.841458820694124,0.46721783097279446,True,Fail to reject H0
DE_price,0.4,CQR,3,0.9721790062184823,3.841458820694124,0.3241373416588582,True,Fail to reject H0
DE_price,0.4,CQR,4,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.4,CQR,5,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.4,CQR,6,2.805819545493989,3.841458820694124,0.09392283824293723,True,Fail to reject H0
DE_price,0.4,CQR,7,0.8094641626823318,3.841458820694124,0.3682787185822888,True,Fail to reject H0
DE_price,0.4,CQR,8,7.31712359440678,3.841458820694124,0.006830064222502874,False,Reject H0
DE_price,0.4,CQR,9,3.1012791940319744,3.841458820694124,0.0782308011682642,True,Fail to reject H0
DE_price,0.4,CQR,10,1.1497081067666954,3.841458820694124,0.28361026142216206,True,Fail to reject H0
DE_price,0.4,CQR,11,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,CQR,12,2.007629330763848,3.841458820694124,0.15650971887226395,True,Fail to reject H0
DE_price,0.4,CQR,13,2.2589801758406907,3.841458820694124,0.1328415167117083,True,Fail to reject H0
DE_price,0.4,CQR,14,4.798436934920176,3.841458820694124,0.028485569320936155,False,Reject H0
DE_price,0.4,CQR,15,6.860911303420664,3.841458820694124,0.008810160547135237,False,Reject H0
DE_price,0.4,CQR,16,2.2589801758406907,3.841458820694124,0.1328415167117083,True,Fail to reject H0
DE_price,0.4,CQR,17,1.1497081067666954,3.841458820694124,0.28361026142216206,True,Fail to reject H0
DE_price,0.4,CQR,18,0.14529385268900796,3.841458820694124,0.7030739122552958,True,Fail to reject H0
DE_price,0.4,CQR,19,1.7710109962451952,3.841458820694124,0.18325700977266168,True,Fail to reject H0
DE_price,0.4,CQR,20,0.4103838724375919,3.841458820694124,0.5217747311660454,True,Fail to reject H0
DE_price,0.4,CQR,21,0.4103838724375919,3.841458820694124,0.5217747311660454,True,Fail to reject H0
DE_price,0.4,CQR,22,2.007629330763848,3.841458820694124,0.15650971887226395,True,Fail to reject H0
DE_price,0.4,CQR,23,4.0756534794506365,3.841458820694124,0.043505434873447824,False,Reject H0
DE_price,0.4,OCQN,0,0.21873700119448358,3.841458820694124,0.6400039496620019,True,Fail to reject H0
DE_price,0.4,OCQN,1,0.0012031285925786506,3.841458820694124,0.9723300096855273,True,Fail to reject H0
DE_price,0.4,OCQN,2,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.4,OCQN,3,0.0012031285925786506,3.841458820694124,0.9723300096855273,True,Fail to reject H0
DE_price,0.4,OCQN,4,1.4012766854170877,3.841458820694124,0.23650992883436983,True,Fail to reject H0
DE_price,0.4,OCQN,5,0.43613889131478345,3.841458820694124,0.5089919596626797,True,Fail to reject H0
DE_price,0.4,OCQN,6,1.0182867963911804,3.841458820694124,0.31292573080520825,True,Fail to reject H0
DE_price,0.4,OCQN,7,1.2020984788692317,3.841458820694124,0.2729026630456196,True,Fail to reject H0
DE_price,0.4,OCQN,8,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.4,OCQN,9,0.3287396020780875,3.841458820694124,0.5664022002230438,True,Fail to reject H0
DE_price,0.4,OCQN,10,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.4,OCQN,11,0.5285482845822571,3.841458820694124,0.46721783097279446,True,Fail to reject H0
DE_price,0.4,OCQN,12,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.4,OCQN,13,0.15952162972172346,3.841458820694124,0.689597322920606,True,Fail to reject H0
DE_price,0.4,OCQN,14,0.5587663703788053,3.841458820694124,0.4547577181079776,True,Fail to reject H0
DE_price,0.4,OCQN,15,0.01926948779447457,3.841458820694124,0.8895966718662429,True,Fail to reject H0
DE_price,0.4,OCQN,16,0.4103838724375919,3.841458820694124,0.5217747311660454,True,Fail to reject H0
DE_price,0.4,OCQN,17,0.04326982418984926,3.841458820694124,0.8352180360400403,True,Fail to reject H0
DE_price,0.4,OCQN,18,0.43613889131478345,3.841458820694124,0.5089919596626797,True,Fail to reject H0
DE_price,0.4,OCQN,19,1.0182867963911804,3.841458820694124,0.31292573080520825,True,Fail to reject H0
DE_price,0.4,OCQN,20,1.0182867963911804,3.841458820694124,0.31292573080520825,True,Fail to reject H0
DE_price,0.4,OCQN,21,0.43613889131478345,3.841458820694124,0.5089919596626797,True,Fail to reject H0
DE_price,0.4,OCQN,22,0.0012031285925786506,3.841458820694124,0.9723300096855273,True,Fail to reject H0
DE_price,0.4,OCQN,23,0.15952162972172346,3.841458820694124,0.689597322920606,True,Fail to reject H0
DE_price,0.4,OCQJ,0,0.21873700119448358,3.841458820694124,0.6400039496620019,True,Fail to reject H0
DE_price,0.4,OCQJ,1,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.4,OCQJ,2,0.08679786100498177,3.841458820694124,0.7682881800970589,True,Fail to reject H0
DE_price,0.4,OCQJ,3,0.0027083983582087967,3.841458820694124,0.9584950086773341,True,Fail to reject H0
DE_price,0.4,OCQJ,4,0.09765222320282874,3.841458820694124,0.7546654588062522,True,Fail to reject H0
DE_price,0.4,OCQJ,5,0.05090955052503432,3.841458820694124,0.821488079195047,True,Fail to reject H0
DE_price,0.4,OCQJ,6,0.5587663703788053,3.841458820694124,0.4547577181079776,True,Fail to reject H0
DE_price,0.4,OCQJ,7,0.3287396020780875,3.841458820694124,0.5664022002230438,True,Fail to reject H0
DE_price,0.4,OCQJ,8,0.14529385268900796,3.841458820694124,0.7030739122552958,True,Fail to reject H0
